,slope,x,y,P
1559,0.020620443,-887507.0672,3293670.667,1.48E-62
118,0.011245762,11812492.93,4439661.285,1.47E-62
5762,0.011903377,11712492.93,8123871.474,1.43E-62
3763,0.012123747,11512492.93,8581280.133,1.41E-62
4715,0.011249588,11812492.93,4206375.94,1.33E-62
3503,0.011129601,14046973.14,-368896.9967,1.33E-62
3849,0.011129601,14046973.14,-368896.9967,1.33E-62
632,0.01125496,11812492.93,4047038.535,1.28E-62
4223,0.011625708,11912492.93,7368906.493,1.26E-62
5820,0.011625708,11912492.93,7368906.493,1.26E-62
8118,0.012123187,11512492.93,8559018.652,1.23E-62
7339,0.012225139,11412625.06,8747411.531,1.23E-62
4848,0.011265719,11912492.93,3293670.667,1.23E-62
2832,0.012015899,11612492.93,8342627.865,1.22E-62
9461,0.011260473,11812492.93,3966240.724,1.20E-62
5559,0.011906061,11708055.44,8095982.012,1.17E-62
9662,0.011906061,11708055.44,8095982.012,1.17E-62
5204,0.012225101,11412492.93,8727919.073,1.07E-62
3464,0.012248085,11389487.65,8768004.592,1.07E-62
3233,0.0121226,11512492.93,8536414.371,1.06E-62
9858,0.011900059,11711913.76,8064467.371,1.05E-62
9986,0.011269442,12112492.93,2669631.823,1.04E-62
9410,0.011166122,16212492.93,-3377081.288,9.61E-63
5258,0.011204569,13097206.31,973824.7454,9.25E-63
1664,0.011145452,15712492.93,-2666317.154,8.34E-63
4627,0.011142464,15512492.93,-2389758.883,8.05E-63
4367,0.012121342,11512492.93,8490157.38,7.98E-63
6880,0.011604412,11912492.93,7203715.755,7.91E-63
1993,0.01201226,11612492.93,8263672.557,7.77E-63
8163,0.011294259,11812492.93,3719405.356,7.23E-63
9274,0.01117039,16012492.93,-3115372.025,7.02E-63
5487,0.012120668,11512492.93,8466494.509,6.89E-63
1095,0.01116098,14319217.21,-796932.0435,6.75E-63
4805,0.012201602,11434578.32,8600368.484,6.01E-63
8593,0.019175853,2212492.933,5876314.135,5.89E-63
5949,0.0118909,11712492.93,7941665.684,5.81E-63
4567,0.020214894,1121285.036,4895371.665,5.63E-63
406,0.011215829,16512492.93,-3799416.936,5.47E-63
7191,0.011194789,13853275.1,-190729.5836,5.30E-63
2791,0.01116963,15412492.93,-2296477.343,5.15E-63
3484,0.011888556,11712492.93,7909681.478,4.99E-63
3621,0.01892826,2512492.933,6280089.103,4.92E-63
2766,0.011573587,11912492.93,6983601.848,4.73E-63
5356,0.011573587,11912492.93,6983601.848,4.73E-63
6139,0.011573587,11912492.93,6983601.848,4.73E-63
549,0.011304234,12306883.13,2188612.546,4.71E-63
3386,0.011339059,11912492.93,5692033.386,4.49E-63
7434,0.012223402,11412514.58,8581272.185,4.01E-63
2259,0.012117646,11512492.93,8368159.22,3.77E-63
3519,0.011201833,15712492.93,-2757354.694,3.59E-63
6059,0.012223106,11412492.93,8559018.652,3.46E-63
2335,0.011545036,11912492.93,6796092.887,3.40E-63
36,0.011203574,14353101.7,-909191.0893,3.24E-63
8610,0.018431216,3409125.757,7736790.619,3.22E-63
858,0.019408897,2012492.933,5629078.804,3.09E-63
9082,0.012003621,11612492.93,8094627.944,3.06E-63
1249,0.0115293,11912492.93,6698389.322,2.98E-63
3090,0.011737132,11812492.93,7408746.016,2.90E-63
5260,0.012324497,11312492.93,8707922.353,2.75E-63
5358,0.012324497,11312492.93,8707922.353,2.75E-63
1795,0.011411126,11912492.93,6053801.131,2.71E-63
8988,0.011422615,11912492.93,6111473.729,2.58E-63
3722,0.020009741,1412233.838,5097703.278,2.56E-63
5589,0.01200028,11612492.93,8034810.17,2.22E-63
6146,0.01200028,11612492.93,8034810.17,2.22E-63
6942,0.01200028,11612492.93,8034810.17,2.22E-63
2152,0.011230718,15612492.93,-2666317.154,2.21E-63
5767,0.020850241,-687507.0672,3466063.535,2.17E-63
7869,0.011259211,13611182.07,77193.88119,2.15E-63
9167,0.011224697,15212492.93,-2108372.581,2.09E-63
5165,0.011872654,11712492.93,7707507.214,1.97E-63
8162,0.011872654,11712492.93,7707507.214,1.97E-63
1048,0.019819679,-1768326.65,1917409.461,1.73E-63
2882,0.011287396,16112492.93,-3462959.486,1.73E-63
7773,0.011869666,11712492.93,7672040.18,1.69E-63
3546,0.01137376,12112492.93,2485859.613,1.67E-63
1334,0.011270944,13704537.26,-82165.0959,1.65E-63
1331,0.012221162,11412492.93,8442468.515,1.61E-63
2910,0.012221162,11412492.93,8442468.515,1.61E-63
2741,0.01125814,15712492.93,-2847792.849,1.56E-63
6841,0.011275837,16012492.93,-3290516.787,1.55E-63
2175,0.012111984,11512492.93,8209012.058,1.45E-63
7488,0.012111984,11512492.93,8209012.058,1.45E-63
9739,0.011994777,11612492.93,7941665.684,1.37E-63
4066,0.011259924,15512492.93,-2574695.004,1.35E-63
5636,0.011708141,11812492.93,7160926.394,1.32E-63
1846,0.012415925,11221303.07,8745345.348,1.18E-63
1620,0.011392325,11712492.93,4284904.988,1.14E-63
490,0.012109747,11512492.93,8152679.403,1.04E-63
2326,0.012109747,11512492.93,8152679.403,1.04E-63
9191,0.011351015,16612492.93,-4124193.219,9.99E-64
7799,0.01140216,11712492.93,4047038.535,9.95E-64
9925,0.012425034,11212506.33,8727916.471,9.32E-64
8571,0.011278897,14537592.25,-1267915.185,8.85E-64
855,0.011988624,11612492.93,7844271.501,8.32E-64
4801,0.011416506,11712492.93,3884698.089,8.30E-64
7330,0.012324242,11312492.93,8536414.371,8.27E-64
5315,0.019211234,2312492.933,5936225.825,7.97E-64
765,0.011679076,11812492.93,6937695.784,7.45E-64
7251,0.012106016,11512492.93,8064942.849,6.30E-64
8956,0.012106016,11512492.93,8064942.849,6.30E-64
9473,0.011665995,11812492.93,6843947.783,6.10E-64
6933,0.01144156,11812492.93,3206454.834,5.98E-64
9184,0.0114329,11712492.93,4812972.433,5.28E-64
6848,0.011366053,16312492.93,-3799416.936,5.26E-64
9452,0.011366053,16312492.93,-3799416.936,5.26E-64
4215,0.011338493,15812492.93,-3115372.025,5.17E-64
9815,0.011338493,15812492.93,-3115372.025,5.17E-64
5017,0.018601329,3212492.933,7328490.41,5.16E-64
3811,0.011636986,11812492.93,6648528.055,4.37E-64
7315,0.018510894,3412492.933,7636049.74,4.33E-64
3064,0.011979278,11612492.93,7707507.214,4.26E-64
6253,0.011979278,11612492.93,7707507.214,4.26E-64
8340,0.011499776,11812492.93,5876314.135,4.16E-64
4892,0.011390582,16112492.93,-3632617.348,4.16E-64
9045,0.011360697,15912492.93,-3290516.787,4.14E-64
3147,0.011325233,14612739.44,-1436044.85,4.11E-64
3999,0.011325233,14612739.44,-1436044.85,4.11E-64
6265,0.011325233,14612739.44,-1436044.85,4.11E-64
9459,0.012390047,11248268.85,8548429.507,3.94E-64
4748,0.01151154,11812492.93,5936225.825,3.88E-64
731,0.012101786,11512492.93,7973177.731,3.76E-64
3481,0.012101786,11512492.93,7973177.731,3.76E-64
9213,0.012101786,11512492.93,7973177.731,3.76E-64
8092,0.011397901,16412492.93,-3963293.992,3.75E-64
3451,0.011612473,11812492.93,6494832.358,3.67E-64
4159,0.011976718,11612492.93,7672040.18,3.60E-64
5994,0.012391502,11246893.47,8536586.225,3.56E-64
8267,0.011534144,11812492.93,6053801.131,3.50E-64
2298,0.011389829,16212492.93,-3716378.655,3.45E-64
1113,0.012558754,11079010.39,8808905.248,3.42E-64
2222,0.011474832,11812492.93,3118574.151,3.41E-64
2724,0.011544992,11812492.93,6111473.729,3.39E-64
1591,0.011828929,11712492.93,7245901.746,3.18E-64
4655,0.012549424,11089327.09,8768232.9,2.81E-64
357,0.01147498,12212492.93,2111804.052,2.63E-64
7377,0.01232307,11312492.93,8368159.22,2.61E-64
3689,0.011478767,11712492.93,5097529.173,2.55E-64
4942,0.011478767,11712492.93,5097529.173,2.55E-64
8634,0.011421003,16312492.93,-3881724.444,2.40E-64
2245,0.011819689,11712492.93,7160926.394,2.40E-64
1147,0.01262473,11012492.93,8859603.04,2.32E-64
1905,0.018692555,3112492.933,7117526.979,2.09E-64
3575,0.012095265,11512492.93,7844271.501,1.86E-64
7526,0.011809776,11712492.93,7073510.843,1.82E-64
5970,0.011408799,13605092.19,-135094.4051,1.81E-64
9098,0.011435721,13182274.08,490674.2844,1.61E-64
1492,0.018760723,3012492.933,6937695.784,1.61E-64
7549,0.018760723,3012492.933,6937695.784,1.61E-64
6779,0.011804551,11712492.93,7028871.339,1.60E-64
7936,0.011962397,11612492.93,7486722.172,1.55E-64
3318,0.012631098,11008331.14,8805107.9,1.42E-64
7416,0.018505717,3517506.367,7734859.97,1.37E-64
511,0.012427421,11212492.93,8466494.509,1.37E-64
2978,0.012427421,11212492.93,8466494.509,1.37E-64
3965,0.011959202,11612492.93,7448015.679,1.31E-64
181,0.012321869,11312492.93,8263672.557,1.29E-64
7861,0.011531042,11712492.93,3380210.44,1.25E-64
9381,0.0127541,10880630.89,8965389.356,1.21E-64
1854,0.019331388,2312492.933,5876314.135,1.18E-64
2059,0.012427536,11212492.93,8442468.515,1.15E-64
7987,0.011409835,15012492.93,-2108372.581,1.12E-64
8546,0.012089627,11512492.93,7742457.378,1.08E-64
3329,0.018845884,2912465.322,6747588.822,1.00E-64
193,0.011781685,11712492.93,6843947.783,9.78E-65
9361,0.011541646,11612492.93,4284904.988,8.48E-65
3949,0.011948881,11612492.93,7328490.41,8.00E-65
5494,0.011948881,11612492.93,7328490.41,8.00E-65
3577,0.011546893,11612492.93,4515881.043,7.37E-65
9446,0.011499923,16212492.93,-3881724.444,7.17E-65
6985,0.011554653,11612492.93,4047038.535,6.92E-65
912,0.011945179,11612492.93,7287491.063,6.80E-65
1139,0.012427779,11212492.93,8368159.22,6.78E-65
2583,0.011440467,14912492.93,-2013585.106,6.73E-65
673,0.018875859,2901540.77,6707522.551,6.32E-65
3419,0.011748039,11712492.93,6597985.524,5.98E-65
7341,0.011748039,11712492.93,6597985.524,5.98E-65
2334,0.011941338,11612492.93,7245901.746,5.78E-65
2691,0.012829006,10806729.8,8976695.966,5.71E-65
3339,0.019578207,2112492.933,5629078.804,5.57E-65
2739,0.011468836,15412492.93,-2757354.694,5.55E-65
1055,0.011740539,11712492.93,6546755.628,5.54E-65
8839,0.011615872,11712492.93,5815647.437,5.26E-65
6653,0.012080966,11512492.93,7599529.325,5.23E-65
1888,0.012319683,11312492.93,8123871.474,5.15E-65
9643,0.012204815,11412492.93,7877218.853,4.92E-65
2349,0.011517209,13012492.93,650655.63,4.82E-65
3307,0.011517209,13012492.93,650655.63,4.82E-65
8251,0.011589813,11712492.93,3206454.834,4.68E-65
1925,0.018705274,3212492.933,7203715.755,4.56E-65
3559,0.012078576,11512492.93,7562472.343,4.36E-65
4935,0.012078576,11512492.93,7562472.343,4.36E-65
1632,0.02020748,1513574.331,5099184.829,4.33E-65
6031,0.011698667,11712492.93,6280089.103,4.33E-65
8082,0.01231914,11312492.93,8094627.944,4.26E-65
2486,0.011594508,11612492.93,3719405.356,3.98E-65
3517,0.011594508,11612492.93,3719405.356,3.98E-65
2784,0.011513429,13519877.09,-155671.8773,3.40E-65
7899,0.011566939,16405560.02,-4197128.06,3.38E-65
4228,0.012202103,11412492.93,7810833.072,3.36E-65
9843,0.012202103,11412492.93,7810833.072,3.36E-65
8216,0.012854066,10784423,8944971.973,3.33E-65
3991,0.012722965,10921525.98,8754252.67,3.23E-65
9166,0.011544851,12956902.43,704796.6298,3.18E-65
6288,0.011517575,15612492.93,-3115372.025,3.18E-65
4578,0.011924474,11612492.93,7073510.843,3.09E-65
1797,0.012317935,11312492.93,8034810.17,2.90E-65
8831,0.012317935,11312492.93,8034810.17,2.90E-65
2578,0.011623125,11712492.93,3118574.151,2.68E-65
8756,0.011506257,15112492.93,-2389758.883,2.64E-65
7229,0.011549338,13098485.4,461298.879,2.59E-65
5285,0.011502072,14712492.93,-1822633.291,2.43E-65
3596,0.018849277,3012492.933,6843947.783,2.42E-65
9198,0.012940221,10696397.53,9008557.859,2.17E-65
2430,0.011637798,11812492.93,2760647.863,2.11E-65
2998,0.011630277,11612492.93,5166706.06,1.96E-65
3029,0.019061166,2736178.754,6390109.66,1.92E-65
7427,0.012197535,11412492.93,7707507.214,1.88E-65
847,0.012065088,11512492.93,7368906.493,1.75E-65
5906,0.012065088,11512492.93,7368906.493,1.75E-65
6107,0.012065088,11512492.93,7368906.493,1.75E-65
2890,0.012315807,11312492.93,7941665.684,1.61E-65
2710,0.01156854,13351394.98,27606.20023,1.53E-65
4335,0.01156854,13351394.98,27606.20023,1.53E-65
3526,0.011532864,14612492.93,-1726507.8,1.47E-65
5947,0.018811275,3112492.933,6983601.848,1.47E-65
4886,0.019017645,2812492.933,6494832.358,1.40E-65
1065,0.011662336,11712492.93,3030040.42,1.35E-65
2485,0.01189394,11612492.93,6796092.887,1.33E-65
1669,0.0120589,11512492.93,7287491.063,1.22E-65
6968,0.011595043,15712492.93,-3377081.288,1.15E-65
2955,0.011624295,15912492.93,-3716378.655,1.14E-65
5822,0.012825079,10823073.44,8768434.154,1.10E-65
4558,0.011569659,15112492.93,-2482503.603,1.00E-65
1939,0.011613748,15812492.93,-3548141.329,1.00E-65
7927,0.012427174,11212492.93,8094627.944,9.99E-66
6019,0.011588215,15412492.93,-2937617.425,9.42E-66
5002,0.011875816,11612492.93,6648528.055,9.32E-66
8780,0.011563497,14512513.34,-1629973.945,8.99E-66
8409,0.012932595,10712468.12,8891196.522,8.82E-66
5292,0.012313244,11312492.93,7844271.501,8.77E-66
917,0.013025626,10613869.97,9009102.665,8.59E-66
10,0.020696638,-1387507.067,2485859.613,8.43E-66
6843,0.020696638,-1387507.067,2485859.613,8.43E-66
3893,0.01170118,11612492.93,5565354.779,8.36E-66
1285,0.012535084,11112492.93,8263672.557,8.01E-66
8024,0.011602392,13505824.64,-255867.1602,7.74E-66
4484,0.011574505,14444612.72,-1551064.278,7.57E-66
3403,0.011712803,11612492.93,5629078.804,7.50E-66
5780,0.019219821,2612492.933,6168409.262,7.33E-66
6803,0.01302843,10612492.93,8993672.534,7.30E-66
5091,0.011665961,16212492.93,-4124193.219,7.14E-66
6725,0.011597938,15212492.93,-2666317.154,6.99E-66
7993,0.013029839,10612492.93,8977806.789,6.27E-66
2945,0.011840341,11612492.93,6388882.182,6.03E-66
5303,0.01293627,10712492.93,8841649.307,5.59E-66
3331,0.011629459,13369464.59,-85567.51027,5.48E-66
2358,0.013031266,10612492.93,8961693.563,5.37E-66
755,0.012535652,11112492.93,8209012.058,5.35E-66
1903,0.018689601,3412492.933,7408746.016,5.29E-66
1267,0.011623986,15312492.93,-2847792.849,5.11E-66
7735,0.01204112,11512492.93,7073510.843,5.09E-66
9876,0.011620588,13688489.15,-550954.7908,5.08E-66
1750,0.011671928,16012492.93,-3881724.444,4.89E-66
6397,0.01231019,11312492.93,7742457.378,4.73E-66
5301,0.012184133,11412492.93,7448015.679,4.73E-66
3445,0.01293762,10712492.93,8823416.556,4.72E-66
8408,0.011707524,16213584.01,-4202232.853,4.69E-66
8131,0.013032711,10612492.93,8945329.097,4.59E-66
4936,0.019746416,2112492.933,5565354.779,4.44E-66
3940,0.011641558,13404132.27,-156177.7175,4.38E-66
3323,0.011711928,11512492.93,4047038.535,4.36E-66
1681,0.019081148,2812492.933,6442209.809,4.23E-66
3958,0.012938984,10712492.93,8804900.601,3.98E-66
3741,0.011716646,11512492.93,4739871.921,3.81E-66
314,0.012536143,11112492.93,8152679.403,3.54E-66
8241,0.011743298,11612492.93,3206454.834,3.31E-66
9829,0.018944262,3012741.373,6747704.271,3.28E-66
3598,0.011637579,13992649.95,-1004505.641,3.18E-66
9491,0.021153296,-987507.0672,3030040.42,3.13E-66
1001,0.012307849,11312492.93,7672040.18,3.11E-66
3925,0.013030758,10618881.92,8890874.793,2.94E-66
8480,0.013122266,10521557.78,9005121.946,2.92E-66
360,0.01998723,1912492.933,5369537.73,2.87E-66
7581,0.012536358,11112492.93,8123871.474,2.87E-66
8222,0.013038669,10612492.93,8877281.886,2.39E-66
1822,0.011725519,16012492.93,-3963293.992,2.39E-66
7826,0.011725519,16012492.93,-3963293.992,2.39E-66
2632,0.013132914,10512492.93,8993672.534,2.36E-66
8052,0.013132914,10512492.93,8993672.534,2.36E-66
3195,0.011705067,12912675.87,551042.7741,2.20E-66
2615,0.012174403,11412492.93,7287491.063,2.15E-66
4623,0.012536718,11112492.93,8064942.849,1.87E-66
8185,0.011672662,14812492.93,-2202676.04,1.76E-66
3115,0.012009431,11512492.93,6747575.511,1.68E-66
8348,0.012813778,10847097.69,8510081.352,1.57E-66
1938,0.011702865,13411666.38,-246980.0394,1.53E-66
2663,0.01169635,15112492.93,-2666317.154,1.48E-66
9258,0.01169635,15112492.93,-2666317.154,1.48E-66
5876,0.01170614,13532560.22,-435949.309,1.37E-66
4618,0.018638467,3612492.933,7636049.74,1.36E-66
506,0.011729771,13010952.32,350272.6607,1.34E-66
4846,0.012536978,11112492.93,8004223.837,1.21E-66
271,0.011803408,16140907.92,-4252782.318,1.16E-66
3488,0.011796051,16108344.02,-4196099.114,1.15E-66
8182,0.021458214,55740.40363,4010120.737,1.11E-66
8784,0.021458214,55740.40363,4010120.737,1.11E-66
9247,0.021458214,55740.40363,4010120.737,1.11E-66
9207,0.018754521,3412492.933,7328490.41,1.08E-66
6276,0.021486233,-287507.0672,3719405.356,1.06E-66
8913,0.011815392,11512492.93,5435586.792,1.03E-66
6696,0.012750296,10912492.93,8342627.865,9.26E-67
6177,0.018940945,3112492.933,6843947.783,8.50E-67
6722,0.011745634,15312492.93,-3026814.821,8.45E-67
1064,0.011973651,11512492.93,6442209.809,8.19E-67
5663,0.012159626,11412492.93,7073510.843,8.16E-67
1866,0.013234424,10416086.1,8993247.626,7.95E-67
8790,0.012537126,11112492.93,7941665.684,7.78E-67
2689,0.011848013,11512492.93,5629078.804,7.60E-67
7693,0.011966688,11512492.93,6388882.182,7.50E-67
8673,0.011858642,11512492.93,5692033.386,7.02E-67
8124,0.012297379,11312492.93,7408746.016,7.02E-67
6324,0.013238194,10414140.19,8978058.449,6.66E-67
4557,0.012927231,10738728.11,8571437.282,6.58E-67
6433,0.012927231,10738728.11,8571437.282,6.58E-67
4825,0.011813597,15912492.93,-3963293.992,6.28E-67
2479,0.011829411,11412492.93,4362668.1,6.11E-67
1247,0.011935439,11512492.93,6168409.262,5.94E-67
8130,0.011935439,11512492.93,6168409.262,5.94E-67
1992,0.011759632,15112492.93,-2757354.694,5.74E-67
7583,0.011917826,11512492.93,6053801.131,5.72E-67
8059,0.012295552,11312492.93,7368906.493,5.66E-67
4252,0.012152768,11412492.93,6983601.848,5.62E-67
3595,0.011739123,14412461.38,-1726573.058,5.38E-67
6567,0.011739123,14412461.38,-1726573.058,5.38E-67
6790,0.011739123,14412461.38,-1726573.058,5.38E-67
5712,0.011851641,11812492.93,2393134.691,5.05E-67
5556,0.012753269,10912492.93,8263672.557,4.84E-67
3827,0.013243629,10412492.93,8945329.097,4.67E-67
3776,0.011757098,13904160.58,-1034735.007,4.65E-67
1441,0.011765132,13818420.71,-927359.4248,4.38E-67
1367,0.011798587,13012492.93,251741.2167,4.27E-67
561,0.019122112,2912492.933,6494832.358,4.17E-67
1847,0.012419724,11212492.93,7599529.325,3.93E-67
151,0.012754254,10912492.93,8236548.445,3.88E-67
3556,0.012291612,11312492.93,7287491.063,3.69E-67
2948,0.011869511,11863540.38,2249654.617,3.55E-67
4680,0.011806429,15312492.93,-3115372.025,3.46E-67
3109,0.011848404,15812492.93,-3881724.444,3.43E-67
2887,0.011775847,14712492.93,-2202676.04,3.39E-67
8013,0.012141295,11412492.93,6843947.783,3.28E-67
8691,0.011864899,11412492.93,4047038.535,3.18E-67
5243,0.012418816,11212492.93,7562472.343,3.13E-67
1629,0.011860954,11412492.93,4206375.94,3.05E-67
1551,0.011862037,11412492.93,4665988.68,2.99E-67
7376,0.012858766,10812492.93,8368159.22,2.91E-67
7591,0.012858766,10812492.93,8368159.22,2.91E-67
6833,0.013246036,10415487.32,8895407.792,2.89E-67
3467,0.012648826,11012492.93,8004223.837,2.70E-67
3455,0.018756081,3512492.933,7408746.016,2.67E-67
7596,0.011874512,11412492.93,4812972.433,2.48E-67
6057,0.011845238,15512492.93,-3462959.486,2.48E-67
433,0.011814533,13382086.82,-348151.4682,2.42E-67
2052,0.011814533,13382086.82,-348151.4682,2.42E-67
2122,0.011842913,12814119.98,524285.0547,2.40E-67
3737,0.011888923,15812492.93,-3963293.992,2.35E-67
5346,0.012860089,10812492.93,8342627.865,2.34E-67
5399,0.018938632,3212492.933,6937695.784,2.16E-67
9541,0.012757184,10912492.93,8152679.403,1.96E-67
7314,0.011849089,12912492.93,351624.5074,1.95E-67
2402,0.012284928,11312492.93,7160926.394,1.95E-67
8874,0.012284928,11312492.93,7160926.394,1.95E-67
3613,0.013269071,10396111.69,8874999.778,1.87E-67
6721,0.012861417,10812492.93,8316706.66,1.87E-67
5776,0.013016331,10658415.48,8545829.664,1.84E-67
1135,0.021598764,20802.63407,3957996.679,1.79E-67
1432,0.011911396,11812492.93,2299872.341,1.78E-67
6407,0.011911396,11812492.93,2299872.341,1.78E-67
4198,0.011846097,15212492.93,-3026814.821,1.74E-67
6842,0.011846097,15212492.93,-3026814.821,1.74E-67
3858,0.012649805,11012492.93,7941665.684,1.69E-67
7131,0.011907263,11412492.93,5097529.173,1.60E-67
6308,0.011835539,14912492.93,-2574695.004,1.56E-67
2344,0.012758149,10912492.93,8123871.474,1.56E-67
5170,0.011867227,15312492.93,-3203276.622,1.42E-67
9129,0.011867227,15312492.93,-3203276.622,1.42E-67
5050,0.011915875,11412492.93,3719405.356,1.42E-67
278,0.013351009,10313678.72,8928718.114,1.28E-67
6935,0.012536319,11112492.93,7672040.18,1.21E-67
